PersonX feels pleased because PersonX cooks for his wife while <extra_id_0>.,231945_while
PersonX feels pleased because PersonX cooks for his wife while <extra_id_0>.,231945_while_neg
PersonX feels pleased because PersonX cooks for his wife despite the fact that <extra_id_0>.,231945_but
PersonX feels pleased because PersonX cooks for his wife despite the fact that <extra_id_0>.,231945_but_neg
PersonX feels pleased because PersonX cooks for his wife even though <extra_id_0>.,231945_although
PersonX feels pleased because PersonX cooks for his wife even though <extra_id_0>.,231945_although_neg
PersonX is seen as good at finding things because PersonX finds a lost object and <extra_id_0>.,94505_and
PersonX is seen as good at finding things because PersonX finds a lost object and <extra_id_0>.,94505_and_neg
PersonX is seen as good at finding things because PersonX finds a lost object while <extra_id_0>.,94505_while
PersonX is seen as good at finding things because PersonX finds a lost object while <extra_id_0>.,94505_while_neg
PersonX is seen as good at finding things because PersonX finds a lost object despite the fact that <extra_id_0>.,94505_but
PersonX is seen as good at finding things because PersonX finds a lost object despite the fact that <extra_id_0>.,94505_but_neg
PersonX is seen as good at finding things because PersonX finds a lost object even though <extra_id_0>.,94505_although
PersonX is seen as good at finding things because PersonX finds a lost object even though <extra_id_0>.,94505_although_neg
PersonX feels satisfied because PersonX finds a lost object and <extra_id_0>.,126188_and
PersonX feels satisfied because PersonX finds a lost object and <extra_id_0>.,126188_and_neg
PersonX feels satisfied because PersonX finds a lost object while <extra_id_0>.,126188_while
PersonX feels satisfied because PersonX finds a lost object while <extra_id_0>.,126188_while_neg
PersonX feels satisfied because PersonX finds a lost object despite the fact that <extra_id_0>.,126188_but
PersonX feels satisfied because PersonX finds a lost object despite the fact that <extra_id_0>.,126188_but_neg
PersonX feels satisfied because PersonX finds a lost object even though <extra_id_0>.,126188_although
PersonX feels satisfied because PersonX finds a lost object even though <extra_id_0>.,126188_although_neg
PersonX feels confident because PersonX agrees to do the job and <extra_id_0>.,58038_and
PersonX feels confident because PersonX agrees to do the job and <extra_id_0>.,58038_and_neg
PersonX feels confident because PersonX agrees to do the job while <extra_id_0>.,58038_while
PersonX feels confident because PersonX agrees to do the job while <extra_id_0>.,58038_while_neg
PersonX feels confident because PersonX agrees to do the job despite the fact that <extra_id_0>.,58038_but
PersonX feels confident because PersonX agrees to do the job despite the fact that <extra_id_0>.,58038_but_neg
PersonX feels confident because PersonX agrees to do the job even though <extra_id_0>.,58038_although
PersonX feels confident because PersonX agrees to do the job even though <extra_id_0>.,58038_although_neg
PersonX is seen as a team player because PersonX agrees to do the job and <extra_id_0>.,317267_and
PersonX is seen as a team player because PersonX agrees to do the job and <extra_id_0>.,317267_and_neg
PersonX is seen as a team player because PersonX agrees to do the job while <extra_id_0>.,317267_while
PersonX is seen as a team player because PersonX agrees to do the job while <extra_id_0>.,317267_while_neg
PersonX is seen as a team player because PersonX agrees to do the job despite the fact that <extra_id_0>.,317267_but
PersonX is seen as a team player because PersonX agrees to do the job despite the fact that <extra_id_0>.,317267_but_neg
PersonX is seen as a team player because PersonX agrees to do the job even though <extra_id_0>.,317267_although
PersonX is seen as a team player because PersonX agrees to do the job even though <extra_id_0>.,317267_although_neg
PersonX is seen as reliable because PersonX signs up for the job and <extra_id_0>.,8292_and
PersonX is seen as reliable because PersonX signs up for the job and <extra_id_0>.,8292_and_neg
PersonX is seen as reliable because PersonX signs up for the job while <extra_id_0>.,8292_while
PersonX is seen as reliable because PersonX signs up for the job while <extra_id_0>.,8292_while_neg
PersonX is seen as reliable because PersonX signs up for the job despite the fact that <extra_id_0>.,8292_but
PersonX is seen as reliable because PersonX signs up for the job despite the fact that <extra_id_0>.,8292_but_neg
PersonX is seen as reliable because PersonX signs up for the job even though <extra_id_0>.,8292_although
PersonX is seen as reliable because PersonX signs up for the job even though <extra_id_0>.,8292_although_neg
PersonX feels hopeful because PersonX signs up for the job and <extra_id_0>.,201083_and
PersonX feels hopeful because PersonX signs up for the job and <extra_id_0>.,201083_and_neg
PersonX feels hopeful because PersonX signs up for the job while <extra_id_0>.,201083_while
PersonX feels hopeful because PersonX signs up for the job while <extra_id_0>.,201083_while_neg
PersonX feels hopeful because PersonX signs up for the job despite the fact that <extra_id_0>.,201083_but
PersonX feels hopeful because PersonX signs up for the job despite the fact that <extra_id_0>.,201083_but_neg
PersonX feels hopeful because PersonX signs up for the job even though <extra_id_0>.,201083_although
PersonX feels hopeful because PersonX signs up for the job even though <extra_id_0>.,201083_although_neg
PersonX feels interested because PersonX listens to the answer and <extra_id_0>.,179265_and
PersonX feels interested because PersonX listens to the answer and <extra_id_0>.,179265_and_neg
PersonX feels interested because PersonX listens to the answer while <extra_id_0>.,179265_while
PersonX feels interested because PersonX listens to the answer while <extra_id_0>.,179265_while_neg
PersonX feels interested because PersonX listens to the answer despite the fact that <extra_id_0>.,179265_but
PersonX feels interested because PersonX listens to the answer despite the fact that <extra_id_0>.,179265_but_neg
PersonX feels interested because PersonX listens to the answer even though <extra_id_0>.,179265_although
PersonX feels interested because PersonX listens to the answer even though <extra_id_0>.,179265_although_neg
PersonX is seen as a good listener because PersonX listens to the answer and <extra_id_0>.,266304_and
PersonX is seen as a good listener because PersonX listens to the answer and <extra_id_0>.,266304_and_neg
PersonX is seen as a good listener because PersonX listens to the answer while <extra_id_0>.,266304_while
PersonX is seen as a good listener because PersonX listens to the answer while <extra_id_0>.,266304_while_neg
PersonX is seen as a good listener because PersonX listens to the answer despite the fact that <extra_id_0>.,266304_but
PersonX is seen as a good listener because PersonX listens to the answer despite the fact that <extra_id_0>.,266304_but_neg
PersonX is seen as a good listener because PersonX listens to the answer even though <extra_id_0>.,266304_although
PersonX is seen as a good listener because PersonX listens to the answer even though <extra_id_0>.,266304_although_neg
PersonX is seen as a good detective because PersonX gets inside information and <extra_id_0>.,1283_and
PersonX is seen as a good detective because PersonX gets inside information and <extra_id_0>.,1283_and_neg
PersonX is seen as a good detective because PersonX gets inside information while <extra_id_0>.,1283_while
PersonX is seen as a good detective because PersonX gets inside information while <extra_id_0>.,1283_while_neg
PersonX is seen as a good detective because PersonX gets inside information despite the fact that <extra_id_0>.,1283_but
PersonX is seen as a good detective because PersonX gets inside information despite the fact that <extra_id_0>.,1283_but_neg
PersonX is seen as a good detective because PersonX gets inside information even though <extra_id_0>.,1283_although
PersonX is seen as a good detective because PersonX gets inside information even though <extra_id_0>.,1283_although_neg
PersonX feels smart because PersonX gets inside information and <extra_id_0>.,145617_and
PersonX feels smart because PersonX gets inside information and <extra_id_0>.,145617_and_neg
